State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4500,4500,4500,28 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2800,2800,2800,27 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,2800,2800,2800,26 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,4500,4500,4500,24 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3500,3500,3500,23 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,22 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,21 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,20 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,2800,2800,2800,19 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4500,4500,4500,16 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,15 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3500,3500,3500,14 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,12 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3500,3500,3500,10 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3500,3500,3500,09 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3500,3500,3500,08 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,06 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,05 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,03 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,02 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,2300,2300,2300,01 Jul 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2800,2800,2800,30 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,29 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,28 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3500,3500,3500,26 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4500,4500,4500,25 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,24 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,23 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4500,4500,4500,22 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3500,3500,3500,21 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3500,3500,3500,19 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,18 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3500,3500,3500,17 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3500,3500,3500,15 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,14 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,12 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,11 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,10 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4500,4500,4500,09 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4500,4500,4500,08 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,4000,4000,4000,07 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,3500,3500,3500,05 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,2800,2800,2800,04 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,2800,2800,2800,03 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4500,4500,4500,02 Jun 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,4.0,5000,5000,5000,31 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,4700,4700,4700,29 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.7,5000,5000,5000,28 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,24 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5300,5300,5300,22 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,20 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,17 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,15 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,14 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5500,5500,5500,13 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5300,5300,5300,11 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,10 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,5300,5300,5300,08 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,07 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5300,5300,5300,06 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,5300,5300,5300,05 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,5000,5000,5000,04 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5000,5000,5000,03 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5000,5000,5000,01 May 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5000,5000,5000,30 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,29 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,4000,4000,4000,28 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4500,4500,4500,26 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,4500,4500,4500,24 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5000,5000,5000,22 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5000,5000,5000,21 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,5300,5300,5300,20 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5300,5300,5300,19 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4700,4700,4700,17 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,16 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,15 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4100,4100,4100,14 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4500,4500,4500,13 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,12 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,4000,4000,4000,10 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,09 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,08 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3800,3800,3800,07 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2800,2800,2800,06 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,05 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3800,3800,3800,03 Apr 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3800,3800,3800,29 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,4000,4000,4000,27 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3700,3700,3700,26 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,25 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,24 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,23 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,3500,3500,3500,20 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,19 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,1.0,3500,3500,3500,15 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3800,3800,3800,13 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,12 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3500,3500,3500,11 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,10 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3800,3800,3800,09 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,08 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,06 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,05 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,04 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,03 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4300,4300,4300,02 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,01 Mar 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,4000,4000,4000,27 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,4000,4000,4000,26 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,1.0,4000,4000,4000,25 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,24 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,4000,4000,4000,23 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,4000,4000,4000,22 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,3300,3300,3300,20 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3300,3300,3300,19 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3300,3300,3300,18 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3300,3300,3300,17 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,3300,3300,3300,16 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3500,3500,3500,15 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3300,3300,3300,13 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.6,3300,3300,3300,12 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2300,2300,2300,11 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2800,2800,2800,10 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3300,3300,3300,09 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3300,3300,3300,08 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,2500,2500,2500,06 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,2300,2300,2300,04 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,2800,2800,2800,03 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2600,2600,2600,02 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3000,3000,3000,01 Feb 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,2600,2600,2600,30 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3100,3100,3100,29 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2700,2700,2700,28 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.5,2800,2800,2800,27 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,3100,3100,3100,26 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3300,3300,3300,23 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,3300,3300,3300,22 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,3000,3000,3000,21 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,2300,2300,2300,16 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,2500,2500,2500,15 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,2800,2800,2800,14 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,2300,2300,2300,13 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,2600,2600,2600,12 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2500,2500,2500,11 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,2600,2600,2600,09 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2500,2500,2500,08 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,2300,2300,2300,06 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,2300,2300,2300,05 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2300,2300,2300,04 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.4,2500,2500,2500,02 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2100,2100,2100,01 Jan 2023
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,02 Feb 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,01 Feb 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,31 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,29 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5500,5500,5500,28 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,27 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,25 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,24 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,22 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,21 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,20 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5500,5500,5500,19 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5500,5500,5500,18 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5500,5500,5500,17 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.3,6000,6000,6000,15 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5500,5500,5500,14 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,13 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,12 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,11 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,10 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5500,5500,5500,08 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,5000,5000,5000,07 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,06 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,05 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.2,2300,2300,2300,04 Jan 2024
Telangana,Ranga Reddy,Mehndipatnam(Rythu Bazar),Other,Vegetables,0.1,5000,5000,5000,03 Jan 2024
